20.000000,20.317299,49.999992,0.000000,-1.000000,2562.000000,3626.000000,7387.000000,19.000000,19.000000
20.000000,20.065001,49.999992,-1.000000,-1.000000,2563.000000,3627.000000,7387.000000,20.000000,22.000000
20.000000,20.237902,49.999992,-3.000000,1.000000,2563.000000,3628.000000,7377.000000,18.000000,22.000000
20.000000,20.380199,49.999992,-3.000000,4.000000,2564.000000,3629.000000,7378.000000,22.000000,26.000000
20.000000,20.273802,49.999992,-2.000000,-2.000000,2565.000000,3631.000000,7379.000000,26.000000,28.000000
20.000000,20.061201,49.999992,-1.000000,-3.000000,2566.000000,3631.000000,7369.000000,22.000000,23.000000
20.000000,19.978502,49.999992,-2.000000,-2.000000,2566.000000,3632.000000,7369.000000,19.000000,21.000000
20.000000,19.992802,49.999992,-2.000000,-9.000000,2567.000000,3633.000000,7359.000000,17.000000,20.000000
20.000000,20.000002,49.999992,-2.000000,-11.000000,2568.000000,3634.000000,7358.000000,17.000000,20.000000
21.000000,20.000002,49.999992,-2.000000,-15.000000,2568.000000,3635.000000,7378.000000,11.000000,14.000000
21.000000,19.992800,49.999992,-2.000000,-16.000000,2569.000000,3636.000000,7377.000000,12.000000,14.000000
20.000000,19.971300,49.999992,-2.000000,-20.000000,2570.000000,3637.000000,7387.000000,10.000000,13.000000
20.000000,20.039701,49.999992,-3.000000,-23.000000,2571.000000,3638.000000,7386.000000,8.000000,12.000000
20.000000,20.335001,49.999992,-4.000000,-25.000000,2572.000000,3639.000000,7394.000000,6.000000,12.000000
21.000000,20.661200,49.999992,-4.000000,-22.000000,2573.000000,3640.000000,7394.000000,8.000000,13.000000
20.000000,20.654001,49.999992,-2.000000,-22.000000,2574.000000,3641.000000,7394.000000,9.000000,11.000000
20.000000,20.313499,49.999992,-1.000000,-21.000000,2574.000000,3642.000000,7394.000000,5.000000,7.000000
20.000000,20.100901,49.999992,-1.000000,-15.000000,2575.000000,3643.000000,7394.000000,9.000000,11.000000
20.000000,20.245102,49.999992,-3.000000,-5.000000,2576.000000,3643.000000,7404.000000,10.000000,14.000000
20.000000,20.380199,49.999992,-3.000000,0.000000,2576.000000,3644.000000,7404.000000,10.000000,14.000000
20.000000,20.273802,49.999992,-2.000000,1.000000,2577.000000,3645.000000,7394.000000,15.000000,17.000000
21.000000,20.061201,49.999992,-1.000000,4.000000,2578.000000,3646.000000,7395.000000,19.000000,21.000000
21.000000,19.971300,49.999992,-2.000000,9.000000,2578.000000,3647.000000,7387.000000,19.000000,22.000000
22.000000,19.964100,49.999992,-2.000000,5.000000,2580.000000,3649.000000,7368.000000,29.000000,32.000000
22.000000,20.025301,49.999992,-2.000000,1.000000,2581.000000,3649.000000,7368.000000,23.000000,26.000000
22.000000,20.277601,49.999992,-4.000000,-3.000000,2581.000000,3650.000000,7348.000000,16.000000,22.000000
23.000000,20.726198,49.999992,-5.000000,-6.000000,2582.000000,3651.000000,7349.000000,15.000000,22.000000
22.000000,21.266600,49.999992,-5.000000,-9.000000,2583.000000,3652.000000,7359.000000,15.000000,22.000000
22.000000,21.700901,49.999992,-5.000000,-15.000000,2583.000000,3653.000000,7358.000000,8.000000,15.000000
22.000000,22.035900,49.999992,-5.000000,-18.000000,2584.000000,3653.000000,7368.000000,3.000000,10.000000
22.000000,22.302500,49.999992,-4.000000,-23.000000,2585.000000,3654.000000,7366.000000,2.000000,8.000000
23.000000,22.394600,49.999992,-3.000000,-26.000000,2586.000000,3655.000000,7394.000000,2.000000,6.000000
24.000000,22.266600,49.999992,-2.000000,-24.000000,2586.000000,3656.000000,7393.000000,0.000000,2.000000
24.000000,22.025301,49.999992,-2.000000,-25.000000,2587.000000,3659.000000,7403.000000,8.000000,11.000000
25.000000,21.982300,49.999992,-3.000000,-22.000000,2588.000000,3658.000000,7403.000000,0.000000,4.000000
25.000000,22.324400,49.999992,-5.000000,-16.000000,2589.000000,3661.000000,7402.000000,11.000000,18.000000
25.000000,22.971300,49.999992,-7.000000,-9.000000,2589.000000,3660.000000,7422.000000,0.000000,9.000000
25.000000,23.693699,49.999992,-7.000000,6.000000,2590.000000,3663.000000,7423.000000,19.000000,28.000000
25.000000,24.302500,49.999992,-7.000000,7.000000,2590.000000,3661.000000,7423.000000,4.000000,13.000000
26.000000,24.729601,49.999992,-6.000000,7.000000,2591.000000,3662.000000,7424.000000,9.000000,17.000000
25.000000,24.967499,49.999992,-5.000000,12.000000,2591.000000,3663.000000,7404.000000,12.000000,19.000000
25.000000,25.007198,49.999992,-4.000000,22.000000,2592.000000,3663.000000,7404.000000,18.000000,23.000000
25.000000,25.068399,49.999992,-4.000000,16.000000,2593.000000,3665.000000,7395.000000,24.000000,29.000000
25.000000,25.273800,49.999992,-5.000000,15.000000,2593.000000,3666.000000,7395.000000,21.000000,28.000000
25.000000,25.387400,49.999992,-4.000000,12.000000,2593.000000,3666.000000,7395.000000,15.000000,21.000000
27.000000,25.273800,49.999992,-3.000000,7.000000,2594.000000,3667.000000,7377.000000,18.000000,22.000000
27.000000,25.046799,49.999992,-3.000000,6.000000,2594.000000,3668.000000,7377.000000,16.000000,20.000000
27.000000,24.921099,49.999992,-3.000000,0.000000,2594.000000,3669.000000,7377.000000,12.000000,16.000000
27.000000,25.057800,49.999992,-4.000000,-5.000000,2594.000000,3669.000000,7377.000000,3.000000,9.000000
27.000000,25.612600,49.999992,-7.000000,-9.000000,2595.000000,3670.000000,7387.000000,3.000000,12.000000
27.000000,26.387400,49.999992,-8.000000,-4.000000,2595.000000,3671.000000,7386.000000,3.000000,14.000000
27.000000,26.934999,49.999992,-7.000000,-4.000000,2595.000000,3671.000000,7404.000000,0.000000,9.000000
26.000000,27.057398,49.999992,-5.000000,-6.000000,2596.000000,3675.000000,7394.000000,17.000000,23.000000
26.000000,27.021597,49.999992,-4.000000,0.000000,2596.000000,3674.000000,7393.000000,9.000000,14.000000
26.000000,27.028696,49.999992,-4.000000,5.000000,2596.000000,3675.000000,7393.000000,11.000000,16.000000
25.000000,26.967497,49.999992,-4.000000,10.000000,2596.000000,3675.000000,7395.000000,9.000000,15.000000
25.000000,26.700899,49.999992,-3.000000,13.000000,2597.000000,3676.000000,7387.000000,17.000000,21.000000
25.000000,26.334997,49.999992,-2.000000,15.000000,2597.000000,3677.000000,7387.000000,19.000000,22.000000
25.000000,25.999998,49.999992,-2.000000,19.000000,2597.000000,3677.000000,7377.000000,17.000000,20.000000
25.000000,25.664999,49.999992,-2.000000,22.000000,2597.000000,3678.000000,7378.000000,21.000000,24.000000
23.000000,25.299099,49.999992,-2.000000,25.000000,2598.000000,3679.000000,7368.000000,29.000000,31.000000
22.000000,25.046898,49.999992,-2.000000,20.000000,2598.000000,3680.000000,7370.000000,27.000000,30.000000
22.000000,25.035900,49.999992,-4.000000,10.000000,2598.000000,3681.000000,7342.000000,21.000000,26.000000
21.000000,24.956499,49.999992,-3.000000,10.000000,2599.000000,3682.000000,7322.000000,26.000000,30.000000
21.000000,24.362099,49.999992,0.000000,4.000000,2599.000000,3683.000000,7322.000000,24.000000,24.000000
21.000000,23.334999,49.999992,1.000000,-7.000000,2600.000000,3684.000000,7322.000000,22.000000,20.000000
21.000000,22.338799,49.999992,1.000000,-10.000000,2600.000000,3685.000000,7321.000000,18.000000,16.000000
21.000000,21.668798,49.999992,0.000000,-17.000000,2600.000000,3686.000000,7341.000000,11.000000,11.000000
21.000000,21.263199,49.999992,0.000000,-22.000000,2601.000000,3687.000000,7339.000000,10.000000,10.000000
20.000000,21.025299,49.999992,-1.000000,-24.000000,2601.000000,3688.000000,7379.000000,5.000000,7.000000
20.000000,20.978500,49.999992,-2.000000,-28.000000,2602.000000,3689.000000,7377.000000,4.000000,7.000000
20.000000,21.021500,49.999992,-3.000000,-34.000000,2602.000000,3689.000000,7395.000000,-7.000000,-2.000000
20.000000,20.967501,49.999992,-2.000000,-24.000000,2608.000000,3695.000000,7394.000000,43.000000,46.000000
20.000000,20.693701,49.999992,-1.000000,-19.000000,2604.000000,3692.000000,7393.000000,2.000000,3.000000
20.000000,20.306301,49.999992,0.000000,-16.000000,2605.000000,3693.000000,7393.000000,7.000000,7.000000
20.000000,20.032501,49.999992,-1.000000,-6.000000,2605.000000,3693.000000,7393.000000,5.000000,6.000000
20.000000,19.971302,49.999992,-2.000000,1.000000,2606.000000,3694.000000,7413.000000,12.000000,15.000000
20.000000,19.992802,49.999992,-2.000000,4.000000,2606.000000,3695.000000,7413.000000,13.000000,16.000000
20.000000,20.000002,49.999992,-2.000000,10.000000,2607.000000,3696.000000,7403.000000,21.000000,23.000000
20.000000,20.000002,49.999992,-2.000000,18.000000,2607.000000,3696.000000,7403.000000,20.000000,23.000000
20.000000,20.000002,49.999992,-2.000000,17.000000,2607.000000,3697.000000,7393.000000,21.000000,24.000000
20.000000,20.000002,49.999992,-2.000000,24.000000,2608.000000,3699.000000,7395.000000,34.000000,37.000000
20.000000,20.000002,49.999992,-2.000000,25.000000,2609.000000,3699.000000,7395.000000,34.000000,37.000000
20.000000,20.000002,49.999992,-2.000000,19.000000,2609.000000,3699.000000,7387.000000,27.000000,30.000000
20.000000,20.000002,49.999992,-2.000000,12.000000,2610.000000,3700.000000,7390.000000,28.000000,31.000000
21.000000,20.000002,49.999992,-2.000000,8.000000,2610.000000,3701.000000,7360.000000,25.000000,28.000000
21.000000,19.992800,49.999992,-2.000000,6.000000,2611.000000,3701.000000,7359.000000,24.000000,26.000000
21.000000,19.971300,49.999992,-2.000000,4.000000,2611.000000,3702.000000,7359.000000,22.000000,25.000000
22.000000,20.032499,49.999992,-2.000000,-5.000000,2612.000000,3703.000000,7359.000000,21.000000,23.000000
22.000000,20.299101,49.999992,-3.000000,-12.000000,2612.000000,3703.000000,7359.000000,10.000000,14.000000
23.000000,20.664999,49.999992,-4.000000,-15.000000,2613.000000,3704.000000,7357.000000,11.000000,16.000000
23.000000,20.992800,49.999992,-4.000000,-17.000000,2614.000000,3705.000000,7387.000000,12.000000,17.000000
23.000000,21.306301,49.999992,-4.000000,-15.000000,2614.000000,3705.000000,7387.000000,6.000000,11.000000
24.000000,21.733400,49.999992,-5.000000,-15.000000,2615.000000,3706.000000,7387.000000,8.000000,15.000000
23.000000,22.266600,49.999992,-6.000000,-11.000000,2616.000000,3707.000000,7395.000000,12.000000,20.000000
23.000000,22.700899,49.999992,-5.000000,-6.000000,2616.000000,3707.000000,7395.000000,9.000000,16.000000
23.000000,23.035900,49.999992,-5.000000,0.000000,2617.000000,3708.000000,7387.000000,16.000000,23.000000
23.000000,23.302500,49.999992,-4.000000,3.000000,2617.000000,3709.000000,7387.000000,17.000000,23.000000
24.000000,23.394600,49.999992,-4.000000,5.000000,2618.000000,3709.000000,7377.000000,18.000000,24.000000
26.000000,23.266602,49.999992,-2.000000,10.000000,2618.000000,3710.000000,7378.000000,22.000000,25.000000
26.000000,23.018101,49.999992,-2.000000,12.000000,2619.000000,3711.000000,7368.000000,28.000000,30.000000
26.000000,22.953600,49.999992,-3.000000,3.000000,2620.000000,3712.000000,7349.000000,26.000000,30.000000
26.000000,23.364100,49.999992,-5.000000,3.000000,2621.000000,3713.000000,7350.000000,27.000000,34.000000
28.000000,24.306299,49.999992,-8.000000,0.000000,2622.000000,3714.000000,7340.000000,26.000000,37.000000
28.000000,25.340500,49.999992,-9.000000,-5.000000,2622.000000,3715.000000,7342.000000,20.000000,32.000000
28.000000,25.906300,49.999992,-7.000000,-9.000000,2623.000000,3715.000000,7322.000000,16.000000,26.000000
28.000000,26.129599,49.999992,-5.000000,-12.000000,2624.000000,3716.000000,7320.000000,18.000000,25.000000
30.000000,26.626999,49.999992,-7.000000,-16.000000,2625.000000,3717.000000,7360.000000,16.000000,25.000000
31.000000,27.372997,49.999992,-8.000000,-19.000000,2625.000000,3718.000000,7359.000000,10.000000,21.000000
31.000000,27.870399,49.999992,-7.000000,-23.000000,2626.000000,3719.000000,7359.000000,10.000000,19.000000
31.000000,28.093699,49.999992,-6.000000,-26.000000,2628.000000,3721.000000,7378.000000,18.000000,26.000000
31.000000,28.659498,49.999992,-8.000000,-27.000000,2628.000000,3722.000000,7377.000000,10.000000,21.000000
31.000000,29.693699,49.999992,-11.000000,-28.000000,2629.000000,3723.000000,7377.000000,7.000000,22.000000
31.000000,30.628702,49.999992,-10.000000,-26.000000,2630.000000,3723.000000,7377.000000,4.000000,17.000000
33.000000,31.024902,49.999992,-8.000000,-21.000000,2630.000000,3725.000000,7377.000000,8.000000,19.000000
34.000000,31.028700,49.999992,-6.000000,-18.000000,2631.000000,3725.000000,7377.000000,7.000000,15.000000
36.000000,30.942598,49.999992,-5.000000,-16.000000,2632.000000,3726.000000,7387.000000,10.000000,17.000000
35.000000,31.021900,49.999992,-6.000000,-10.000000,2632.000000,3727.000000,7387.000000,10.000000,18.000000
35.000000,31.594900,49.999992,-9.000000,-8.000000,2633.000000,3728.000000,7387.000000,11.000000,23.000000
35.000000,32.787399,49.999992,-13.000000,-7.000000,2634.000000,3729.000000,7387.000000,10.000000,28.000000
39.000000,34.208797,49.999992,-14.000000,-10.000000,2635.000000,3731.000000,7378.000000,14.000000,33.000000
39.000000,35.077198,49.999992,-12.000000,-11.000000,2636.000000,3732.000000,7378.000000,15.000000,31.000000
39.000000,35.169598,49.999992,-8.000000,-13.000000,2636.000000,3733.000000,7379.000000,12.000000,23.000000
39.000000,35.227104,49.999992,-7.000000,-15.000000,2637.000000,3734.000000,7359.000000,13.000000,22.000000
39.000000,36.210899,49.999992,-13.000000,-18.000000,2638.000000,3735.000000,7358.000000,7.000000,25.000000
39.000000,37.767597,49.999992,-16.000000,-21.000000,2638.000000,3736.000000,7378.000000,0.000000,21.000000
39.000000,38.869999,49.999992,-14.000000,-22.000000,2639.000000,3739.000000,7376.000000,9.000000,29.000000
39.000000,39.114799,49.999992,-10.000000,-26.000000,2640.000000,3738.000000,7404.000000,0.000000,14.000000
39.000000,39.028797,49.999992,-8.000000,-26.000000,2640.000000,3741.000000,7404.000000,6.000000,17.000000
39.000000,38.999996,49.999992,-8.000000,-19.000000,2642.000000,3741.000000,7413.000000,9.000000,20.000000
39.000000,38.999996,49.999992,-8.000000,-19.000000,2642.000000,3741.000000,7413.000000,0.000000,11.000000
40.000000,38.999996,49.999992,-9.000000,-15.000000,2643.000000,3745.000000,7412.000000,15.000000,28.000000
43.000000,38.992798,49.999992,-8.000000,-10.000000,2643.000000,3743.000000,7422.000000,0.000000,11.000000
43.000000,38.949696,49.999992,-8.000000,-7.000000,2644.000000,3747.000000,7423.000000,18.000000,29.000000
43.000000,38.946396,49.999992,-9.000000,-4.000000,2644.000000,3745.000000,7413.000000,1.000000,14.000000
43.000000,39.403797,49.999992,-11.000000,-1.000000,2645.000000,3747.000000,7414.000000,9.000000,24.000000
43.000000,40.612598,49.999992,-16.000000,-3.000000,2645.000000,3747.000000,7404.000000,-1.000000,20.000000
43.000000,42.048595,49.999992,-17.000000,-2.000000,2645.000000,3753.000000,7404.000000,18.000000,42.000000
44.000000,42.931198,49.999992,-15.000000,-1.000000,2646.000000,3749.000000,7404.000000,-1.000000,19.000000
44.000000,43.086098,49.999992,-11.000000,-1.000000,2647.000000,3756.000000,7340.000000,31.000000,46.000000
44.000000,42.992901,49.999992,-10.000000,0.000000,2647.000000,3753.000000,7340.000000,9.000000,22.000000
44.000000,43.032497,49.999992,-10.000000,-1.000000,2647.000000,3754.000000,7370.000000,6.000000,20.000000
46.000000,43.306297,49.999992,-12.000000,-4.000000,2648.000000,3755.000000,7367.000000,6.000000,23.000000
45.000000,43.679298,49.999992,-12.000000,-8.000000,2648.000000,3756.000000,7395.000000,2.000000,19.000000
45.000000,43.917297,49.999992,-12.000000,-8.000000,2648.000000,3757.000000,7394.000000,0.000000,17.000000
46.000000,44.122398,49.999992,-12.000000,-8.000000,2648.000000,3760.000000,7394.000000,7.000000,24.000000
46.000000,44.580097,49.999992,-13.000000,-9.000000,2649.000000,3759.000000,7394.000000,0.000000,17.000000
46.000000,45.052399,49.999992,-13.000000,-12.000000,2649.000000,3762.000000,7386.000000,4.000000,22.000000
45.000000,45.273800,49.999992,-12.000000,-10.000000,2649.000000,3761.000000,7385.000000,-5.000000,10.000000
42.000000,45.403400,49.999992,-12.000000,-7.000000,2650.000000,3767.000000,7394.000000,20.000000,37.000000
42.000000,45.729702,49.999992,-13.000000,-4.000000,2650.000000,3764.000000,7394.000000,0.000000,17.000000
41.000000,46.013901,49.999992,-13.000000,2.000000,2650.000000,3767.000000,7393.000000,10.000000,28.000000
37.000000,45.632099,49.999992,-9.000000,5.000000,2650.000000,3766.000000,7413.000000,3.000000,16.000000
37.000000,44.452099,49.999992,-5.000000,6.000000,2650.000000,3767.000000,7415.000000,7.000000,14.000000
37.000000,43.033699,49.999992,-3.000000,9.000000,2650.000000,3769.000000,7395.000000,15.000000,19.000000
36.000000,41.632504,49.999992,-3.000000,8.000000,2650.000000,3769.000000,7395.000000,10.000000,14.000000
36.000000,39.994999,49.999992,-1.000000,7.000000,2650.000000,3771.000000,7387.000000,16.000000,17.000000
35.000000,38.264797,49.999992,0.000000,6.000000,2650.000000,3771.000000,7387.000000,11.000000,11.000000
35.000000,37.076000,49.999992,-2.000000,4.000000,2651.000000,3774.000000,7387.000000,22.000000,25.000000
35.000000,36.600399,49.999992,-6.000000,3.000000,2651.000000,3775.000000,7387.000000,17.000000,25.000000
33.000000,36.244995,49.999992,-6.000000,2.000000,2651.000000,3776.000000,7389.000000,15.000000,23.000000
32.000000,35.740597,49.999992,-5.000000,1.000000,2651.000000,3777.000000,7359.000000,13.000000,20.000000
32.000000,35.342197,49.999992,-6.000000,-6.000000,2652.000000,3778.000000,7358.000000,12.000000,20.000000
31.000000,34.989002,49.999992,-6.000000,-8.000000,2652.000000,3779.000000,7368.000000,9.000000,17.000000
31.000000,34.333397,49.999992,-4.000000,-7.000000,2652.000000,3779.000000,7368.000000,4.000000,10.000000
31.000000,33.327797,49.999992,-2.000000,-8.000000,2652.000000,3781.000000,7378.000000,9.000000,12.000000
31.000000,32.338799,49.999992,-2.000000,-12.000000,2653.000000,3781.000000,7377.000000,5.000000,8.000000
29.000000,31.668797,49.999992,-3.000000,-10.000000,2653.000000,3783.000000,7387.000000,8.000000,13.000000
28.000000,31.277601,49.999992,-5.000000,-5.000000,2654.000000,3785.000000,7394.000000,16.000000,23.000000
