-0.038756,26.270975,-149.687347,21.810532
-0.033908,26.314590,-149.688828,10.910034
-0.033910,26.401802,-149.691788,21.815300
-0.033910,26.489033,-149.694748,21.820068
-0.029061,26.619860,-149.698547,32.720566
-0.029061,26.619860,-149.698547,0.000000
-0.029061,26.707104,-149.701080,21.820068
-0.029059,26.794329,-149.703613,21.815300
-0.024212,26.837936,-149.704666,10.905266
-0.024212,26.925192,-149.706772,21.820068
-0.024212,27.012447,-149.708878,21.820068
-0.019363,27.143305,-149.711411,32.720566
-0.024212,27.186932,-149.712463,10.910034
-0.019365,27.230545,-149.713303,10.905266
-0.019365,27.317808,-149.714996,21.820068
-0.014516,27.361444,-149.715637,10.910034
-0.014516,27.448677,-149.716904,21.810532
-0.009669,27.666849,-149.719009,54.545403
-0.004818,27.797749,-149.719635,32.725334
-0.009667,27.841387,-149.720062,10.910034
-0.009667,27.928625,-149.720901,21.810532
-0.004818,27.972265,-149.721115,10.910034
-0.004820,28.059525,-149.721542,21.815300
-0.004820,28.146803,-149.721970,21.820068
0.000028,28.364965,-149.721970,54.540634
-0.004820,28.408606,-149.722183,10.910034
0.000028,28.452246,-149.722183,10.910034
0.000028,28.539488,-149.722183,21.810532
0.000028,28.626768,-149.722183,21.820068
0.000028,28.714048,-149.722183,21.820068
0.000028,28.888571,-149.722183,43.630600
0.000028,28.975851,-149.722183,21.820068
0.000028,29.063093,-149.722183,21.810532
0.000028,29.150373,-149.722183,21.820068
-0.004818,29.193995,-149.722397,10.905266
-0.004820,29.281254,-149.722824,21.815300
-0.004820,29.368532,-149.723251,21.820068
-0.004820,29.630331,-149.724518,65.450668
-0.004820,29.630331,-149.724518,0.000000
-0.004818,29.717590,-149.724945,21.815300
-0.009667,29.761229,-149.725372,10.910034
-0.009669,29.848486,-149.726212,21.815300
-0.009667,30.023020,-149.727905,43.635368
-0.014516,30.241159,-149.731079,54.540634
-0.009669,30.284779,-149.731506,10.905266
-0.014516,30.328396,-149.732132,10.905266
-0.014516,30.415667,-149.733398,21.820068
-0.014516,30.502937,-149.734665,21.820068
-0.019363,30.546551,-149.735504,10.905266
-0.019365,30.633795,-149.737198,21.815300
-0.019363,30.808304,-149.740570,43.635368
-0.024212,30.851931,-149.741623,10.910034
-0.024212,30.939148,-149.743729,21.810532
-0.029061,30.982769,-149.744995,10.910034
-0.029061,31.070013,-149.747528,21.820068
-0.029059,31.157238,-149.750061,21.815300
-0.033908,31.200853,-149.751541,10.910034
-0.038756,31.418852,-149.759995,54.540634
-0.038756,31.418852,-149.759995,0.000000
-0.038759,31.506048,-149.763382,21.815300
-0.038756,31.593245,-149.766769,21.815300
-0.043605,31.636843,-149.768677,10.910034
-0.043603,31.724022,-149.772476,21.815300
-0.048454,31.854769,-149.778824,32.725334
-0.048452,31.941927,-149.783051,21.815300
-0.048452,32.029106,-149.787277,21.820068
-0.053301,32.072685,-149.789597,10.910034
-0.053301,32.246960,-149.798889,43.630600
-0.053301,32.246960,-149.798889,0.000000
-0.058150,32.290527,-149.801422,10.910034
-0.062997,32.508240,-149.815155,54.535866
-0.062997,32.508240,-149.815155,0.000000
-0.062997,32.595348,-149.820648,21.820068
-0.067846,32.638889,-149.823608,10.910034
-0.067846,32.725929,-149.829529,21.810532
-0.067846,32.813007,-149.835449,21.820068
-0.072692,32.943562,-149.844955,32.725334
-0.072692,32.943562,-149.844955,0.000000
-0.072695,33.030594,-149.851288,21.815300
-0.072695,33.117645,-149.857620,21.820068
-0.077541,33.161137,-149.860992,10.905266
-0.072692,33.204662,-149.864166,10.910034
-0.072695,33.291695,-149.870499,21.815300
-0.077541,33.509220,-149.887405,54.545403
-0.077541,33.509220,-149.887405,0.000000
-0.082388,33.552692,-149.890991,10.905266
-0.077541,33.596184,-149.894363,10.905266
-0.077541,33.683201,-149.901123,21.820068
-0.082390,33.726692,-149.904709,10.910034
-0.082390,33.900623,-149.919067,43.630600
-0.087239,33.944096,-149.922867,10.910034
-0.087239,34.117954,-149.938080,43.630600
-0.087239,34.117954,-149.938080,0.000000
-0.087239,34.204903,-149.945679,21.820068
-0.087237,34.291832,-149.953278,21.815300
-0.087237,34.291832,-149.953278,0.000000
-0.092086,34.509071,-149.973343,54.540634
-0.087237,34.552544,-149.977142,10.910034
-0.087239,34.639473,-149.984741,21.815300
-0.092086,34.682911,-149.988754,10.905266
-0.087237,34.726383,-149.992554,10.910034
-0.087237,34.813332,-150.000153,21.820068
-0.092086,34.856789,-150.004166,10.910034
-0.092088,35.117462,-150.028244,65.445900
-0.092088,35.117462,-150.028244,0.000000
-0.092086,35.204353,-150.036270,21.815300
-0.092086,35.204353,-150.036270,0.000000
-0.092086,35.291264,-150.044296,21.820068
-0.092086,35.378136,-150.052322,21.810532
-0.092086,35.551956,-150.068375,43.640137
-0.092086,35.551956,-150.068375,0.000000
-0.092086,35.638828,-150.076401,21.810532
-0.092086,35.725739,-150.084427,21.820068
-0.092086,35.725739,-150.084427,0.000000
-0.092086,35.812649,-150.092453,21.820068
-0.092086,35.899521,-150.100479,21.810532
-0.092086,36.247124,-150.132584,87.270737
-0.092086,36.247124,-150.132584,0.000000
-0.092086,36.333996,-150.140610,21.810532
-0.092086,36.420906,-150.148636,21.820068
-0.092086,36.507816,-150.156662,21.820068
-0.087239,36.551273,-150.160461,10.905266
-0.092086,36.768532,-150.180527,54.545403
-0.092086,36.768532,-150.180527,0.000000
-0.092086,36.855404,-150.188553,21.810532
-0.092086,36.942314,-150.196579,21.820068
-0.087239,36.985771,-150.200378,10.905266
-0.087239,37.072720,-150.207977,21.820068
-0.087237,37.159649,-150.215576,21.815300
-0.087237,37.420456,-150.238388,65.450668
-0.087237,37.420456,-150.238388,0.000000
-0.087237,37.420456,-150.238388,0.000000
-0.087239,37.507385,-150.245987,21.815300
-0.087237,37.594315,-150.253586,21.815300
-0.087237,37.681263,-150.261185,21.820068
-0.082390,37.811722,-150.271957,32.725334
-0.087237,37.855179,-150.275757,10.905266
-0.082390,37.898651,-150.279343,10.905266
-0.082390,37.985634,-150.286530,21.820068
-0.082390,38.072617,-150.293716,21.820068
-0.082390,38.246548,-150.308075,43.630600
-0.082390,38.246548,-150.308075,0.000000
-0.082390,38.420479,-150.322433,43.630600
-0.082390,38.420479,-150.322433,0.000000
-0.082390,38.507462,-150.329620,21.820068
-0.082388,38.594425,-150.336807,21.815300
-0.082390,38.681389,-150.343994,21.815300
-0.077541,38.724899,-150.347382,10.910034
-0.077543,38.811897,-150.354141,21.815300
-0.077541,38.985916,-150.367661,43.635368
-0.077541,38.985916,-150.367661,0.000000
-0.077543,39.072914,-150.374420,21.815300
-0.077541,39.159912,-150.381180,21.815300
-0.077541,39.246929,-150.387939,21.820068
-0.077541,39.246929,-150.387939,0.000000
-0.077541,39.420929,-150.401459,43.630600
-0.072692,39.464455,-150.404633,10.910034
-0.072695,39.551487,-150.410965,21.815300
-0.077541,39.594978,-150.414337,10.905266
-0.077541,39.681995,-150.421097,21.820068
-0.072692,39.725521,-150.424271,10.910034
-0.072694,39.812553,-150.430603,21.815300
-0.072694,39.986614,-150.443283,43.630600
-0.067846,40.030155,-150.446243,10.910034
-0.072694,40.073681,-150.449417,10.910034
-0.072694,40.247742,-150.462097,43.630600
-0.067846,40.291283,-150.465057,10.910034
-0.067846,40.378361,-150.470978,21.820068
-0.062997,40.508984,-150.479218,32.720566
-0.067846,40.552525,-150.482178,10.910034
-0.062997,40.596077,-150.484924,10.910034
-0.062997,40.683147,-150.490417,21.810532
-0.067846,40.726688,-150.493378,10.910034
-0.067846,40.813766,-150.499298,21.820068
-0.062999,40.857300,-150.502045,10.905266
-0.062997,41.031494,-150.513031,43.635368
-0.058150,41.075043,-150.515564,10.905266
-0.058150,41.162174,-150.520630,21.820068
-0.062997,41.205708,-150.523376,10.905266
-0.062997,41.292816,-150.528870,21.820068
-0.062999,41.379906,-150.534363,21.815300
-0.058148,41.510586,-150.541977,32.725334
-0.062997,41.554138,-150.544724,10.910034
-0.058150,41.597687,-150.547256,10.905266
-0.058148,41.684799,-150.552322,21.815300
-0.058150,41.771912,-150.557388,21.815300
-0.058150,41.859043,-150.562454,21.820068
-0.053301,41.902622,-150.564774,10.910034
-0.053301,42.076897,-150.574066,43.630600
-0.053301,42.251171,-150.583359,43.630600
-0.053301,42.251171,-150.583359,0.000000
-0.053301,42.338329,-150.588013,21.820068
-0.048452,42.381920,-150.590134,10.910034
-0.048454,42.469078,-150.594360,21.815300
-0.048454,42.643394,-150.602814,43.630600
-0.053301,42.686954,-150.605133,10.905266
-0.048452,42.730545,-150.607254,10.910034
-0.048452,42.817722,-150.611481,21.820068
-0.048454,42.904881,-150.615707,21.815300
-0.048452,42.992039,-150.619934,21.815300
-0.048452,43.079216,-150.624161,21.820068
-0.043605,43.209991,-150.629868,32.725334
-0.048452,43.253563,-150.631973,10.905266
-0.048452,43.340740,-150.636200,21.820068
-0.043605,43.384319,-150.638107,10.905266
-0.043605,43.471516,-150.641907,21.820068
-0.048452,43.515087,-150.644012,10.905266
-0.048454,43.689423,-150.652466,43.635368
-0.043605,43.733021,-150.654373,10.910034
-0.043605,43.820179,-150.658173,21.810532
-0.043605,43.907375,-150.661972,21.820068
-0.038756,43.950981,-150.663666,10.910034
-0.043603,43.994560,-150.665573,10.905266
-0.043605,44.168938,-150.673187,43.635368
-0.038756,44.299721,-150.678253,32.720566
-0.043605,44.343319,-150.680161,10.910034
-0.043605,44.430515,-150.683960,21.820068
-0.038756,44.474121,-150.685654,10.910034
-0.043603,44.517700,-150.687561,10.905266
-0.043605,44.604877,-150.691360,21.815300
-0.043605,44.692074,-150.695160,21.820068
-0.043605,44.866432,-150.702774,43.630600
-0.043605,44.866432,-150.702774,0.000000
-0.043603,44.953609,-150.706573,21.815300
-0.043605,45.040787,-150.710373,21.815300
-0.043605,45.040787,-150.710373,0.000000
-0.043605,45.127983,-150.714172,21.820068
-0.043605,45.302341,-150.721786,43.630600
-0.038756,45.345947,-150.723480,10.910034
-0.043605,45.389545,-150.725388,10.910034
-0.043603,45.476723,-150.729187,21.815300
-0.038756,45.520309,-150.730881,10.905266
-0.043605,45.563908,-150.732788,10.910034
-0.043605,45.651104,-150.736588,21.820068
-0.038756,45.781887,-150.741653,32.720566
-0.043605,45.825485,-150.743561,10.910034
-0.038756,45.869091,-150.745255,10.910034
-0.043603,45.912670,-150.747162,10.905266
-0.043605,46.087048,-150.754776,43.635368
-0.043605,46.087048,-150.754776,0.000000
-0.043605,46.261406,-150.762390,43.630600
-0.043605,46.261406,-150.762390,0.000000
-0.043605,46.348602,-150.766190,21.820068
-0.038756,46.392208,-150.767883,10.910034
-0.038756,46.479385,-150.771271,21.810532
-0.038756,46.566601,-150.774658,21.820068
-0.038759,46.653797,-150.778046,21.815300
-0.038756,46.828209,-150.784805,43.635368
-0.038756,46.828209,-150.784805,0.000000
-0.033910,46.871803,-150.786285,10.905266
-0.038756,46.915390,-150.787979,10.905266
-0.038756,47.002605,-150.791367,21.820068
-0.033907,47.046219,-150.792847,10.910034
-0.033907,47.220642,-150.798767,43.630600
-0.033907,47.220642,-150.798767,0.000000
-0.033907,47.307873,-150.801727,21.820068
-0.029061,47.351475,-150.802994,10.905266
-0.033910,47.395088,-150.804474,10.910034
-0.033907,47.482300,-150.807434,21.815300
-0.029061,47.525902,-150.808701,10.905266
-0.029061,47.700390,-150.813766,43.640137
-0.029061,47.700390,-150.813766,0.000000
-0.029061,47.874840,-150.818832,43.630600
-0.029061,47.874840,-150.818832,0.000000
-0.029059,47.962063,-150.821365,21.815300
-0.029061,48.049286,-150.823898,21.815300
-0.024212,48.092915,-150.824951,10.910034
-0.024212,48.267387,-150.829178,43.630600
-0.024212,48.267387,-150.829178,0.000000
-0.024212,48.354641,-150.831284,21.820068
-0.024214,48.441875,-150.833389,21.815300
-0.024212,48.529110,-150.835495,21.815300
-0.024212,48.529110,-150.835495,0.000000
-0.024214,48.703602,-150.839722,43.635368
-0.024212,48.790836,-150.841827,21.815300
-0.024212,48.878090,-150.843933,21.820068
-0.019365,48.921703,-150.844772,10.905266
-0.019365,49.008968,-150.846466,21.820068
-0.024212,49.052578,-150.847519,10.905266
-0.024212,49.139832,-150.849625,21.820068
-0.024212,49.401558,-150.855957,65.450668
-0.024212,49.401558,-150.855957,0.000000
-0.024212,49.488773,-150.858063,21.810532
-0.024212,49.576027,-150.860168,21.820068
-0.024212,49.576027,-150.860168,0.000000
-0.024214,49.663261,-150.862274,21.815300
-0.029061,49.881351,-150.868607,54.545403
-0.029061,50.055801,-150.873672,43.630600
-0.024212,50.099430,-150.874725,10.910034
-0.029059,50.143032,-150.875992,10.905266
-0.029061,50.230255,-150.878525,21.815300
-0.029061,50.317497,-150.881058,21.820068
-0.029059,50.404720,-150.883591,21.815300
-0.033907,50.622757,-150.890991,54.540634
-0.033907,50.622757,-150.890991,0.000000
-0.033910,50.709969,-150.893951,21.815300
-0.038756,50.840771,-150.899017,32.725334
-0.038756,50.927986,-150.902405,21.820068
-0.038756,51.015163,-150.905792,21.810532
-0.038756,51.276768,-150.915939,65.450668
-0.038756,51.276768,-150.915939,0.000000
-0.029061,51.625683,-150.926086,87.265968
-0.038756,51.451309,-150.919327,-43.625832
-0.038756,51.887306,-150.936234,109.081268
-0.038756,51.625702,-150.926086,-65.450668
-0.038756,51.887306,-150.936234,65.450668
-0.043603,51.930885,-150.938141,10.905266
-0.038756,51.974472,-150.939835,10.905266
-0.038756,52.061687,-150.943222,21.820068
-0.038756,52.148903,-150.946609,21.820068
-0.043603,52.192482,-150.948517,10.905266
-0.043605,52.366859,-150.956131,43.635368
-0.043605,52.366859,-150.956131,0.000000
-0.043605,52.541218,-150.963745,43.630600
-0.043605,52.541218,-150.963745,0.000000
-0.043605,52.541218,-150.963745,0.000000
-0.043605,52.628414,-150.967545,21.820068
-0.038759,52.672001,-150.969238,10.905266
-0.043605,52.715580,-150.971146,10.905266
-0.038756,52.846401,-150.976212,32.730103
-0.038756,52.846401,-150.976212,0.000000
-0.038756,52.933578,-150.979599,21.810532
-0.038756,52.933578,-150.979599,0.000000
-0.038756,53.020794,-150.982986,21.820068
-0.033907,53.064407,-150.984467,10.910034
-0.038756,53.108013,-150.986160,10.910034
-0.033907,53.326050,-150.993561,54.540634
-0.033907,53.326050,-150.993561,0.000000
-0.038756,53.369656,-150.995255,10.910034
-0.029061,53.456879,-150.997787,21.815300
-0.033907,53.500473,-150.999268,10.905266
-0.029061,53.631321,-151.003067,32.725334
-0.033910,53.849358,-151.010468,54.540634
-0.029061,53.892979,-151.011734,10.910034
-0.029061,53.980221,-151.014267,21.820068
-0.024212,54.111065,-151.017441,32.720566
-0.019363,54.416451,-151.023361,76.360703
-0.019363,54.416451,-151.023361,0.000000
-0.019365,54.503696,-151.025055,21.815300
-0.014516,54.809109,-151.029495,76.360703
-0.014516,54.896343,-151.030762,21.810532
-0.014516,54.983616,-151.032028,21.820068
-0.009669,55.114510,-151.033295,32.725334
-0.014516,55.245396,-151.035202,32.725334
-0.009667,55.376270,-151.036469,32.720566
-0.004818,55.681709,-151.037933,76.360703
-0.009667,55.725346,-151.038361,10.910034
-0.009667,55.899860,-151.040054,43.630600
-0.009667,55.987137,-151.040894,21.820068
-0.014516,56.118004,-151.042801,32.720566
-0.009667,56.248917,-151.044067,32.730103
-0.009667,56.423431,-151.045761,43.630600
-0.014516,56.816074,-151.051468,98.171234
-0.014516,56.816074,-151.051468,0.000000
-0.009667,56.946987,-151.052734,32.730103
-0.014516,57.077854,-151.054642,32.720566
-0.014516,57.165127,-151.055908,21.820068
-0.014516,57.339630,-151.058441,43.630600
-0.014516,57.688675,-151.063507,87.270737
-0.014516,57.688675,-151.063507,0.000000
-0.019363,57.994041,-151.069427,76.355934
-0.019365,58.081287,-151.071121,21.815300
-0.019363,58.168533,-151.072815,21.815300
-0.024212,58.299416,-151.075989,32.730103
-0.019363,58.430275,-151.078522,32.720566
-0.029061,58.691967,-151.086136,65.450668
-0.029061,58.779209,-151.088669,21.820068
-0.029061,58.866413,-151.091202,21.810532
-0.033910,58.997257,-151.095642,32.730103
-0.033907,59.084469,-151.098602,21.815300
-0.033907,59.258892,-151.104523,43.630600
-0.033910,59.433334,-151.110443,43.635368
-0.038756,59.564137,-151.115509,32.725334
-0.038756,59.651352,-151.118896,21.820068
-0.043605,59.782108,-151.124603,32.720566
-0.043605,59.869305,-151.128403,21.820068
-0.048454,60.000034,-151.134735,32.720566
-0.048452,60.087193,-151.138962,21.815300
-0.053301,60.305046,-151.150589,54.540634
-0.053301,60.392204,-151.155243,21.820068
-0.053301,60.479362,-151.159897,21.820068
-0.058148,60.522911,-151.162430,10.905266
-0.062999,60.653553,-151.170670,32.725334
-0.062997,60.740643,-151.176163,21.815300
-0.072694,61.175816,-151.207855,109.081268
-0.072694,61.262867,-151.214188,21.820068
-0.072692,61.349899,-151.220520,21.815300
-0.072694,61.436932,-151.226852,21.815300
-0.072694,61.523983,-151.233185,21.820068
-0.082390,61.610947,-151.240372,21.815300
-0.082388,61.697910,-151.247559,21.815300
-0.082388,61.958824,-151.269104,65.450668
-0.082388,61.958824,-151.269104,0.000000
-0.082390,62.045788,-151.276291,21.815300
-0.087237,62.176193,-151.287689,32.725334
-0.087239,62.263123,-151.295288,21.815300
-0.087239,62.350071,-151.302887,21.820068
-0.087237,62.437000,-151.310486,21.815300
-0.087237,62.697807,-151.333298,65.450668
-0.087237,62.697807,-151.333298,0.000000
-0.087239,62.784737,-151.340897,21.815300
-0.087237,62.871666,-151.348495,21.815300
-0.087237,62.958614,-151.356094,21.820068
-0.087239,63.045544,-151.363693,21.815300
-0.082390,63.349949,-151.388824,76.360703
-0.082390,63.349949,-151.388824,0.000000
-0.087237,63.393406,-151.392624,10.905266
-0.077541,63.480404,-151.399384,21.815300
-0.082390,63.523895,-151.402969,10.910034
-0.077541,63.741402,-151.419876,54.540634
-0.077541,63.828419,-151.426636,21.820068
-0.077541,64.002419,-151.440155,43.630600
-0.077541,64.002419,-151.440155,0.000000
-0.072694,64.132973,-151.449661,32.725334
-0.072692,64.220001,-151.455994,21.815300
-0.072694,64.307030,-151.462326,21.815300
-0.072694,64.394081,-151.468658,21.820068
-0.067846,64.611740,-151.483444,54.540634
-0.067846,64.611740,-151.483444,0.000000
-0.067846,64.698822,-151.489365,21.820068
-0.067846,64.785866,-151.495285,21.810532
-0.062997,64.916527,-151.503525,32.730103
-0.062997,65.003593,-151.509018,21.810532
-0.062997,65.090698,-151.514511,21.820068
-0.062997,65.264877,-151.525497,43.630600
-0.058148,65.308441,-151.528030,10.910034
-0.058150,65.395554,-151.533096,21.815300
-0.058150,65.482689,-151.538162,21.820068
-0.058148,65.569801,-151.543228,21.815300
-0.053301,65.700516,-151.550201,32.725334
-0.053301,65.874794,-151.559494,43.630600
-0.048452,65.918381,-151.561615,10.910034
-0.048454,66.005539,-151.565842,21.815300
-0.048454,66.267036,-151.578522,65.450668
-0.048454,66.267036,-151.578522,0.000000
-0.048452,66.354195,-151.582748,21.815300
-0.043605,66.484970,-151.588455,32.725334
-0.043603,66.659348,-151.596069,43.635368
-0.038756,66.702934,-151.597763,10.905266
-0.038756,66.790146,-151.601151,21.820068
-0.033910,66.920975,-151.605591,32.725334
-0.033907,67.008186,-151.608551,21.815300
-0.033910,67.095398,-151.611511,21.815300
-0.033910,67.357048,-151.620392,65.450668
-0.029061,67.400673,-151.621658,10.910034
-0.033907,67.444267,-151.623138,10.905266
-0.029061,67.575111,-151.626938,32.725334
-0.029061,67.662354,-151.629471,21.820068
-0.029061,67.749557,-151.632004,21.810532
-0.029061,67.836800,-151.634537,21.820068
-0.024212,68.054901,-151.639816,54.540634
-0.024212,68.142159,-151.641922,21.820068
