-1.352607,-27.072216,-108.782089,21.810532
-1.352607,-27.053324,-108.867302,21.820068
-1.347758,-27.005068,-109.080063,54.540634
-1.352607,-26.995621,-109.122665,10.910034
-1.352607,-26.976736,-109.207840,21.810532
-1.347760,-26.928476,-109.420616,54.545403
-1.347760,-26.928476,-109.420616,0.000000
-1.347758,-26.909174,-109.505714,21.815300
-1.347758,-26.889868,-109.590836,21.820068
-1.342911,-26.860294,-109.718353,32.725334
-1.347758,-26.850645,-109.760895,10.905266
-1.342911,-26.801353,-109.973434,54.545403
-1.342911,-26.781643,-110.058418,21.810532
-1.342911,-26.781643,-110.058418,0.000000
-1.338062,-26.751448,-110.185806,32.730103
-1.338062,-26.731327,-110.270699,21.810532
-1.338062,-26.711197,-110.355629,21.820068
-1.338062,-26.691067,-110.440559,21.820068
-1.333213,-26.639721,-110.652596,54.540634
-1.333213,-26.639721,-110.652596,0.000000
-1.333215,-26.619184,-110.737404,21.815300
-1.333213,-26.598648,-110.822212,21.815300
-1.333213,-26.578106,-110.907043,21.820068
-1.323519,-26.535389,-111.076256,43.630600
-1.328366,-26.503965,-111.203331,32.725334
-1.323519,-26.471926,-111.330254,32.725334
-1.323517,-26.450567,-111.414864,21.815300
-1.323517,-26.429203,-111.499489,21.820068
-1.323517,-26.407848,-111.584076,21.810532
-1.313819,-26.385666,-111.668488,21.820068
-1.318668,-26.374779,-111.710747,10.910034
-1.308973,-26.307018,-111.963608,65.445900
-1.308973,-26.307018,-111.963608,0.000000
-1.308973,-26.284426,-112.047913,21.820068
-1.308975,-26.261839,-112.132202,21.815300
-1.299277,-26.238430,-112.216286,21.820068
-1.304124,-26.226934,-112.258362,10.905266
-1.294430,-26.155499,-112.510231,65.450668
-1.294430,-26.155499,-112.510231,0.000000
-1.289581,-26.143387,-112.552155,10.910034
-1.289581,-26.119175,-112.635971,21.810532
-1.284732,-26.106861,-112.677841,10.910034
-1.284732,-26.082233,-112.761574,21.820068
-1.275037,-26.056799,-112.845047,21.815300
-1.270188,-26.018045,-112.970062,32.720566
-1.270188,-25.992201,-113.053429,21.820068
-1.265339,-25.979076,-113.095047,10.910034
-1.265341,-25.952835,-113.178268,21.815300
-1.260492,-25.939510,-113.219826,10.910034
-1.255643,-25.871889,-113.427246,54.540634
-1.245947,-25.816181,-113.592659,43.635368
-1.245947,-25.788336,-113.675339,21.810532
-1.241098,-25.774206,-113.716629,10.910034
-1.241098,-25.745949,-113.799210,21.820068
-1.236251,-25.731627,-113.840416,10.905266
-1.236251,-25.702969,-113.922859,21.820068
-1.236251,-25.674324,-114.005264,21.810532
-1.231403,-25.601694,-114.210983,54.540634
-1.226554,-25.586966,-114.252060,10.910034
-1.221705,-25.572039,-114.293068,10.910034
-1.221707,-25.542192,-114.375069,21.815300
-1.221707,-25.512339,-114.457085,21.820068
-1.216858,-25.497213,-114.498016,10.910034
-1.212009,-25.420609,-114.702286,54.540634
-1.216858,-25.405483,-114.743217,10.910034
-1.216858,-25.375246,-114.825050,21.810532
-1.212009,-25.359922,-114.865913,10.910034
-1.212011,-25.329281,-114.947617,21.815300
-1.207162,-25.282717,-115.069977,32.730103
-1.212009,-25.267399,-115.110817,10.905266
-1.207160,-25.189804,-115.314713,54.540634
-1.207162,-25.158768,-115.396271,21.815300
-1.202313,-25.143049,-115.436981,10.910034
-1.202313,-25.080187,-115.599792,43.630600
-1.202313,-25.048748,-115.681213,21.820068
-1.202315,-25.017317,-115.762619,21.815300
-1.197466,-24.937750,-115.965752,54.540634
-1.202315,-24.922031,-116.006462,10.910034
-1.197466,-24.906115,-116.047096,10.910034
-1.197464,-24.874289,-116.128349,21.815300
-1.197466,-24.842463,-116.209602,21.815300
-1.197464,-24.810637,-116.290855,21.815300
-1.197464,-24.778803,-116.372124,21.820068
-1.197466,-24.683325,-116.615875,65.445900
-1.197466,-24.683325,-116.615875,0.000000
-1.192617,-24.634985,-116.737541,32.730103
-1.197464,-24.619076,-116.778160,10.905266
-1.192617,-24.570744,-116.899811,32.725334
-1.192617,-24.538517,-116.980927,21.820068
-1.192617,-24.474079,-117.143120,43.630600
-1.192617,-24.441853,-117.224236,21.820068
-1.187770,-24.425550,-117.264694,10.905266
-1.187768,-24.392939,-117.345634,21.815300
-1.187770,-24.360327,-117.426575,21.815300
-1.187768,-24.327715,-117.507515,21.815300
-1.187768,-24.295095,-117.588470,21.820068
-1.187768,-24.229872,-117.750343,43.630600
-1.182922,-24.180363,-117.871521,32.725334
-1.182922,-24.147352,-117.952316,21.820068
-1.178073,-24.097263,-118.073235,32.720566
-1.182922,-24.080757,-118.113632,10.910034
-1.178075,-24.030661,-118.234566,32.725334
-1.178073,-23.963863,-118.395821,43.635368
-1.178073,-23.930475,-118.476418,21.810532
-1.173224,-23.913578,-118.516655,10.910034
-1.173224,-23.879786,-118.597130,21.820068
-1.173226,-23.846001,-118.677582,21.815300
-1.173224,-23.812214,-118.758034,21.815300
-1.173224,-23.778421,-118.838509,21.820068
-1.173224,-23.710850,-118.999420,43.630600
-1.163528,-23.676285,-119.079544,21.815300
-1.168377,-23.659193,-119.119698,10.910034
-1.163530,-23.607344,-119.239891,32.725334
-1.168377,-23.590260,-119.280029,10.905266
-1.163528,-23.538403,-119.400238,32.730103
-1.158679,-23.485977,-119.520164,32.720566
-1.158679,-23.451017,-119.600136,21.820068
-1.158681,-23.416065,-119.680092,21.815300
-1.158679,-23.381113,-119.760048,21.815300
-1.158679,-23.346153,-119.840019,21.820068
-1.153832,-23.328487,-119.879906,10.905266
-1.148983,-23.239168,-120.078949,54.540634
-1.148985,-23.167709,-120.238190,43.635368
-1.144134,-23.113539,-120.357353,32.725334
-1.144134,-23.113539,-120.357353,0.000000
-1.139288,-23.058790,-120.476257,32.725334
-1.139285,-23.022293,-120.555519,21.815300
-1.139288,-22.985796,-120.634781,21.815300
-1.134441,-22.930471,-120.753418,32.725334
-1.134439,-22.893591,-120.832504,21.815300
-1.134439,-22.856703,-120.911606,21.820068
-1.129592,-22.800804,-121.029968,32.725334
-1.129590,-22.763540,-121.108871,21.815300
-1.124743,-22.744722,-121.148224,10.905266
-1.124743,-22.707069,-121.226967,21.820068
-1.119894,-22.612000,-121.423325,54.540634
-1.119896,-22.573973,-121.501862,21.815300
-1.119894,-22.535946,-121.580399,21.815300
-1.110198,-22.497160,-121.658569,21.815300
-1.110198,-22.458364,-121.736755,21.820068
-1.110198,-22.419569,-121.814941,21.820068
-1.105349,-22.321653,-122.009895,54.540634
-1.100502,-22.301886,-122.048782,10.905266
-1.100502,-22.262335,-122.126587,21.820068
-1.100502,-22.222801,-122.204361,21.810532
-1.095656,-22.122992,-122.398376,54.545403
-1.090807,-22.102840,-122.437088,10.910034
-1.085958,-22.001162,-122.630104,54.540634
-1.085958,-21.960484,-122.707329,21.820068
-1.085958,-21.919823,-122.784515,21.810532
-1.085958,-21.879145,-122.861740,21.820068
-1.076262,-21.837729,-122.938545,21.815300
-1.076260,-21.796312,-123.015350,21.815300
-1.076262,-21.754896,-123.092155,21.815300
-1.071413,-21.650421,-123.283676,54.540634
-1.071413,-21.608624,-123.360298,21.820068
-1.066566,-21.545382,-123.474907,32.725334
-1.061717,-21.524113,-123.513016,10.910034
-1.061715,-21.481585,-123.589211,21.815300
-1.056868,-21.417233,-123.703201,32.725334
-1.056868,-21.331436,-123.855179,43.630600
-1.052019,-21.309799,-123.893074,10.910034
-1.052022,-21.266533,-123.968857,21.815300
-1.052019,-21.223267,-124.044640,21.815300
-1.052019,-21.179991,-124.120438,21.820068
-1.042324,-21.135992,-124.195793,21.815300
-1.042324,-21.091984,-124.271164,21.820068
-1.037477,-20.981081,-124.459015,54.535866
-1.037475,-20.892345,-124.609314,43.635368
-1.037475,-20.892345,-124.609314,0.000000
-1.032628,-20.825251,-124.721710,32.725334
-1.032628,-20.780514,-124.796654,21.820068
-1.032628,-20.735796,-124.871567,21.810532
-1.022932,-20.644884,-125.020561,43.635368
-1.022930,-20.599432,-125.095047,21.815300
-1.022932,-20.553980,-125.169533,21.815300
-1.018083,-20.531069,-125.206673,10.910034
-1.018083,-20.485247,-125.280960,21.820068
-1.018083,-20.439445,-125.355209,21.810532
-1.013234,-20.370173,-125.466301,32.730103
-1.013234,-20.277830,-125.614395,43.630600
-1.008386,-20.254560,-125.651314,10.910034
-1.008388,-20.208031,-125.725136,21.815300
-1.003539,-20.184582,-125.761940,10.910034
-1.003541,-20.137695,-125.835533,21.815300
-1.003539,-20.090809,-125.909126,21.815300
-0.998690,-19.972694,-126.092552,54.540634
-0.993841,-19.948891,-126.129128,10.910034
-0.993843,-19.901293,-126.202263,21.815300
-0.988994,-19.877312,-126.238724,10.910034
-0.988994,-19.829348,-126.311646,21.820068
-0.988994,-19.781404,-126.384537,21.810532
-0.984145,-19.708931,-126.493568,32.730103
-0.984147,-19.564014,-126.711578,65.445900
-0.984147,-19.564014,-126.711578,0.000000
-0.974450,-19.514996,-126.783791,21.820068
-0.974452,-19.465988,-126.855988,21.815300
-0.974450,-19.416981,-126.928185,21.815300
-0.974450,-19.367962,-127.000397,21.820068
-0.964752,-19.268551,-127.143837,43.630600
-0.969601,-19.243866,-127.179825,10.910034
-0.969603,-19.194510,-127.251785,21.815300
-0.964754,-19.169651,-127.287651,10.910034
-0.959905,-19.094578,-127.394859,32.720566
-0.959905,-19.044514,-127.466354,21.820068
-0.959907,-18.994461,-127.537834,21.815300
-0.955058,-18.868460,-127.715927,54.540634
-0.955058,-18.868460,-127.715927,0.000000
-0.955058,-18.818050,-127.787178,21.820068
-0.950209,-18.741941,-127.893654,32.720566
-0.950209,-18.691187,-127.964661,21.820068
-0.945363,-18.665649,-128.000031,10.905266
-0.940514,-18.537071,-128.176270,54.540634
-0.945363,-18.511522,-128.211655,10.910034
-0.945360,-18.460436,-128.282394,21.815300
-0.935665,-18.408665,-128.352646,21.815300
-0.935665,-18.305101,-128.493164,43.640137
-0.935665,-18.253342,-128.563400,21.810532
-0.935665,-18.201559,-128.633667,21.820068
-0.930816,-18.071278,-128.808655,54.540634
-0.925969,-18.045059,-128.843521,10.905266
-0.925969,-17.992598,-128.913269,21.820068
-0.925969,-17.940136,-128.983017,21.820068
-0.925969,-17.887697,-129.052734,21.810532
-0.925969,-17.835236,-129.122482,21.820068
-0.916271,-17.675856,-129.330185,65.450668
-0.916271,-17.675856,-129.330185,0.000000
-0.916273,-17.622732,-129.399414,21.815300
-0.916271,-17.569609,-129.468643,21.815300
-0.916273,-17.516485,-129.537872,21.815300
-0.916273,-17.463350,-129.607117,21.820068
-0.906578,-17.409559,-129.675827,21.815300
-0.911425,-17.275896,-129.848267,54.545403
-0.906578,-17.249006,-129.882614,10.905266
-0.906576,-17.195215,-129.951324,21.815300
-0.906576,-17.141411,-130.020050,21.820068
-0.906576,-17.087631,-130.088745,21.810532
-0.901727,-17.060564,-130.122971,10.910034
-0.901727,-16.898180,-130.328323,65.450668
-0.901727,-16.898180,-130.328323,0.000000
-0.896880,-16.762024,-130.498810,54.545403
-0.901727,-16.734968,-130.533020,10.905266
-0.901729,-16.680843,-130.601471,21.815300
-0.896880,-16.599142,-130.703766,32.730103
-0.892033,-16.571756,-130.737717,10.905266
-0.896880,-16.435623,-130.908173,54.535866
-0.892031,-16.408224,-130.942139,10.910034
-0.892031,-16.353426,-131.010071,21.820068
-0.892033,-16.298641,-131.077988,21.815300
-0.892031,-16.243856,-131.145905,21.815300
-0.887182,-16.216293,-131.179733,10.910034
-0.882335,-16.077671,-131.348221,54.545403
-0.887182,-16.050119,-131.382034,10.905266
-0.887184,-15.995006,-131.449692,21.815300
-0.882337,-15.911838,-131.550781,32.725334
-0.887184,-15.884287,-131.584595,10.905266
-0.877486,-15.828507,-131.651718,21.820068
-0.877489,-15.772740,-131.718826,21.815300
-0.877486,-15.661193,-131.853073,43.635368
-0.877489,-15.605426,-131.920181,21.815300
-0.877486,-15.549659,-131.987289,21.815300
-0.872638,-15.521606,-132.020721,10.910034
-0.872640,-15.465514,-132.087570,21.815300
-0.872640,-15.409410,-132.154434,21.820068
-0.872640,-15.185041,-132.421814,87.261200
-0.867791,-15.156828,-132.455109,10.910034
-0.867791,-15.100400,-132.521698,21.820068
-0.862944,-15.072038,-132.554840,10.905266
-0.862944,-15.015287,-132.621155,21.820068
-0.862942,-14.958549,-132.687454,21.815300
-0.862944,-14.901812,-132.753754,21.815300
-0.858095,-14.759159,-132.918808,54.540634
-0.853246,-14.730464,-132.951691,10.910034
-0.853248,-14.673086,-133.017441,21.815300
-0.853246,-14.615708,-133.083191,21.815300
-0.853246,-14.558318,-133.148956,21.820068
-0.853248,-14.500940,-133.214706,21.815300
-0.843551,-14.384915,-133.345078,43.630600
-0.843551,-14.326890,-133.410278,21.820068
-0.843551,-14.268865,-133.475479,21.820068
-0.843551,-14.210865,-133.540649,21.810532
-0.838704,-14.123367,-133.638016,32.725334
-0.833855,-14.094040,-133.670334,10.910034
-0.833853,-14.035398,-133.734955,21.815300
-0.829006,-13.887992,-133.895813,54.545403
-0.829006,-13.829050,-133.960129,21.810532
-0.824157,-13.799411,-133.992157,10.910034
-0.824157,-13.740132,-134.056213,21.820068
-0.814461,-13.560481,-134.246628,65.445900
-0.814461,-13.560481,-134.246628,0.000000
-0.804766,-13.378965,-134.435318,65.455437
-0.809612,-13.348877,-134.466904,10.905266
-0.799917,-13.288076,-134.529495,21.815300
-0.799917,-13.227262,-134.592102,21.820068
-0.799917,-13.166475,-134.654678,21.810532
-0.799917,-13.105661,-134.717285,21.820068
-0.795070,-13.014000,-134.810730,32.725334
-0.790221,-12.860481,-134.965729,54.540634
-0.790221,-12.860481,-134.965729,0.000000
-0.785374,-12.767918,-135.058289,32.725334
-0.785372,-12.706213,-135.119995,21.815300
-0.785372,-12.644495,-135.181717,21.820068
-0.780525,-12.613501,-135.212418,10.905266
-0.775676,-12.457744,-135.365173,54.540634
-0.770827,-12.426439,-135.395584,10.910034
-0.770830,-12.363844,-135.456375,21.815300
-0.770827,-12.301249,-135.517166,21.815300
-0.765979,-12.269797,-135.547424,10.910034
-0.761132,-12.175017,-135.637711,32.725334
-0.765981,-12.143566,-135.667969,10.910034
-0.756283,-12.016620,-135.787735,43.630600
-0.756283,-11.953133,-135.847626,21.820068
-0.756283,-11.826186,-135.967392,43.630600
-0.751436,-11.794312,-135.997177,10.905266
-0.751436,-11.730535,-136.056763,21.820068
-0.746587,-11.698503,-136.086395,10.910034
-0.746587,-11.570401,-136.204926,43.630600
-0.741738,-11.538225,-136.234406,10.910034
-0.736891,-11.441285,-136.322372,32.725334
-0.741738,-11.409123,-136.351837,10.905266
-0.732042,-11.344217,-136.410156,21.815300
-0.732042,-11.279297,-136.468491,21.820068
-0.732045,-11.214391,-136.526810,21.815300
-0.727194,-11.116602,-136.613831,32.725334
-0.732042,-11.084142,-136.643005,10.910034
-0.722347,-11.018674,-136.700699,21.815300
-0.727196,-10.986073,-136.729706,10.910034
-0.722347,-10.887877,-136.816238,32.720566
-0.722347,-10.887877,-136.816238,0.000000
-0.717500,-10.723488,-136.959686,54.545403
-0.717500,-10.723488,-136.959686,0.000000
-0.717498,-10.657741,-137.017059,21.815300
-0.717500,-10.591993,-137.074432,21.815300
-0.712651,-10.558974,-137.102966,10.910034
-0.712651,-10.492935,-137.160034,21.820068
-0.712651,-10.360886,-137.274139,43.630600
-0.707802,-10.261442,-137.359238,32.720566
-0.702953,-10.228148,-137.387451,10.910034
-0.707802,-10.194990,-137.415817,10.910034
-0.707802,-10.128675,-137.472565,21.820068
-0.702955,-10.095395,-137.500763,10.905266
-0.702953,-10.028820,-137.557175,21.815300
-0.698106,-9.928542,-137.641312,32.725334
-0.698106,-9.861680,-137.697418,21.820068
-0.698106,-9.861680,-137.697418,0.000000
-0.693258,-9.761009,-137.781052,32.720566
-0.698106,-9.727578,-137.809097,10.910034
-0.693260,-9.626893,-137.892746,32.725334
-0.693260,-9.626893,-137.892746,0.000000
-0.693257,-9.492641,-138.004288,43.635368
-0.688411,-9.458955,-138.031998,10.905266
-0.688408,-9.391566,-138.087433,21.815300
-0.688411,-9.324179,-138.142868,21.815300
-0.688411,-9.256776,-138.198318,21.820068
-0.683562,-9.222940,-138.225876,10.910034
-0.678713,-9.053126,-138.362839,54.540634
-0.683562,-9.019291,-138.390396,10.910034
-0.678715,-8.985337,-138.417786,10.905266
-0.678713,-8.917415,-138.472565,21.815300
-0.678713,-8.849478,-138.527359,21.820068
-0.678713,-8.713633,-138.636917,43.630600
-0.673864,-8.679531,-138.664154,10.910034
-0.669017,-8.576848,-138.745346,32.725334
-0.669017,-8.508412,-138.799454,21.810532
-0.669017,-8.439947,-138.853592,21.820068
-0.669017,-8.371482,-138.907730,21.820068
-0.669017,-8.303046,-138.961838,21.810532
-0.669017,-8.234581,-139.015976,21.820068
-0.664168,-8.062794,-139.150452,54.540634
-0.664168,-8.062794,-139.150452,0.000000
-0.664168,-7.994067,-139.204254,21.820068
-0.664170,-7.925355,-139.258041,21.815300
-0.659321,-7.890862,-139.284775,10.910034
-0.659321,-7.821905,-139.338211,21.810532
-0.659321,-7.752918,-139.391678,21.820068
-0.654473,-7.579834,-139.524475,54.540634
-0.654473,-7.579834,-139.524475,0.000000
-0.654473,-7.510589,-139.577606,21.820068
-0.654473,-7.441374,-139.630707,21.810532
-0.649624,-7.406623,-139.657104,10.910034
-0.649624,-7.337121,-139.709900,21.820068
-0.649624,-7.198146,-139.815460,43.630600
-0.649626,-7.128659,-139.868240,21.815300
-0.644777,-7.093781,-139.894470,10.910034
-0.644777,-6.954296,-139.999359,43.630600
-0.644777,-6.884539,-140.051819,21.820068
-0.639928,-6.849533,-140.077881,10.910034
-0.644775,-6.814670,-140.104095,10.905266
-0.644777,-6.675170,-140.209000,43.635368
-0.639928,-6.640164,-140.235062,10.910034
-0.639928,-6.570184,-140.287155,21.810532
-0.639928,-6.500174,-140.339279,21.820068
-0.639930,-6.430178,-140.391388,21.815300
-0.639928,-6.360183,-140.443497,21.815300
-0.635081,-6.184541,-140.572937,54.545403
-0.635081,-6.184541,-140.572937,0.000000
-0.630232,-6.078803,-140.650070,32.720566
-0.635081,-6.043671,-140.675964,10.910034
-0.625383,-5.972909,-140.727066,21.820068
-0.630232,-5.937653,-140.752777,10.910034
-0.615688,-5.759566,-140.878754,54.535866
-0.625383,-5.688820,-140.929840,21.815300
-0.620535,-5.653316,-140.955215,10.910034
-0.620537,-5.582323,-141.005951,21.815300
-0.620537,-5.511314,-141.056702,21.820068
-0.615688,-5.475688,-141.081909,10.910034
-0.615688,-5.404465,-141.132294,21.810532
-0.615688,-5.333211,-141.182693,21.820068
-0.605990,-5.118026,-141.331818,65.450668
-0.601143,-5.082052,-141.356491,10.905266
-0.596294,-5.045943,-141.380997,10.910034
-0.596296,-4.973741,-141.430008,21.815300
-0.596296,-4.901524,-141.479019,21.820068
-0.591448,-4.865296,-141.503357,10.910034
-0.581750,-4.719482,-141.599258,43.630600
-0.586599,-4.683138,-141.623413,10.910034
-0.576903,-4.609999,-141.671005,21.815300
-0.576901,-4.536860,-141.718597,21.815300
-0.572054,-4.500184,-141.742218,10.905266
-0.572054,-4.426800,-141.789474,21.820068
-0.567207,-4.390009,-141.812912,10.905266
-0.557509,-4.167850,-141.951431,65.450668
-0.557509,-4.167850,-141.951431,0.000000
-0.547814,-4.093358,-141.996872,21.815300
-0.547814,-4.018850,-142.042328,21.820068
-0.547814,-3.944342,-142.087784,21.820068
-0.542967,-3.906994,-142.110321,10.905266
-0.538118,-3.719663,-142.222137,54.540634
-0.533269,-3.682083,-142.244324,10.910034
-0.533271,-3.606938,-142.288681,21.815300
-0.528420,-3.493891,-142.354675,32.725334
-0.523573,-3.456113,-142.376480,10.905266
-0.523573,-3.380525,-142.420120,21.820068
-0.518724,-3.191061,-142.528275,54.540634
-0.513876,-3.001076,-142.635513,54.540634
-0.513878,-2.925085,-142.678406,21.815300
-0.513878,-2.849077,-142.721313,21.820068
-0.509029,-2.734788,-142.785095,32.720566
-0.504180,-2.696578,-142.806183,10.910034
-0.504180,-2.620158,-142.848343,21.820068
-0.499333,-2.352026,-142.994598,76.355934
-0.499333,-2.352026,-142.994598,0.000000
-0.494484,-2.236821,-143.056717,32.720566
-0.494484,-2.159996,-143.098145,21.820068
-0.494484,-2.083171,-143.139572,21.820068
-0.489635,-1.967667,-143.201126,32.720566
-0.489635,-1.890641,-143.242172,21.820068
-0.489635,-1.659599,-143.365295,65.450668
-0.489635,-1.659599,-143.365295,0.000000
-0.484789,-1.543781,-143.426300,32.725334
-0.484789,-1.466592,-143.466949,21.810532
-0.484789,-1.389368,-143.507629,21.820068
-0.484786,-1.312162,-143.548294,21.815300
-0.484786,-1.080526,-143.670303,65.450668
-0.479940,-1.041833,-143.690445,10.905266
