-0.092115,19.648727,-0.848399,10.908395
-0.092115,19.735624,-0.856426,21.816492
-0.087266,19.779091,-0.860229,10.908246
-0.087266,19.866026,-0.867835,21.816641
-0.082418,19.996481,-0.878611,32.724888
-0.082418,19.996481,-0.878611,0.000000
-0.077570,20.126987,-0.888755,32.725037
-0.077570,20.126987,-0.888755,0.000000
-0.077570,20.213991,-0.895517,21.816641
-0.072722,20.257509,-0.898688,10.908246
-0.072722,20.344545,-0.905028,21.816641
-0.067874,20.475143,-0.913906,32.724888
-0.063026,20.518690,-0.916654,10.908246
-0.058178,20.649368,-0.924265,32.724888
-0.058178,20.649368,-0.924265,0.000000
-0.058178,20.736488,-0.929340,21.816792
-0.053330,20.780060,-0.931665,10.908246
-0.053329,20.867203,-0.936317,21.816792
-0.048481,20.997948,-0.942661,32.724739
-0.048481,20.997948,-0.942661,0.000000
-0.048481,21.085112,-0.946890,21.816492
-0.043633,21.128702,-0.948793,10.908246
-0.043633,21.215887,-0.952600,21.816792
-0.043633,21.215887,-0.952600,0.000000
-0.043633,21.303072,-0.956406,21.816792
-0.033937,21.564720,-0.965289,65.449776
-0.033937,21.564720,-0.965289,0.000000
-0.029089,21.608335,-0.966558,10.908246
-0.033937,21.651943,-0.968039,10.908246
-0.029089,21.695559,-0.969308,10.908246
-0.029089,21.782787,-0.971846,21.816492
-0.024241,21.913651,-0.975019,32.725334
-0.024241,21.913651,-0.975019,0.000000
-0.024241,22.000891,-0.977134,21.816492
-0.024241,22.000891,-0.977134,0.000000
-0.024241,22.088131,-0.979249,21.816492
-0.024241,22.175371,-0.981364,21.816492
-0.024241,22.175371,-0.981364,0.000000
-0.024241,22.349854,-0.985595,43.633579
-0.019393,22.480728,-0.988133,32.724739
-0.019393,22.480728,-0.988133,0.000000
-0.019393,22.567978,-0.989825,21.816492
-0.019393,22.567978,-0.989825,0.000000
-0.019393,22.655228,-0.991517,21.816492
-0.019393,22.742479,-0.993209,21.817089
-0.019393,22.829729,-0.994902,21.816492
-0.014544,22.873358,-0.995536,10.908246
-0.019393,22.916983,-0.996382,10.908246
-0.019393,23.004232,-0.998075,21.816492
-0.019392,23.091484,-0.999767,21.816792
-0.019392,23.091484,-0.999767,0.000000
-0.019393,23.178736,-1.001459,21.816792
-0.019393,23.353235,-1.004843,43.632984
-0.019393,23.353235,-1.004843,0.000000
-0.024241,23.396856,-1.005901,10.908246
-0.019393,23.440481,-1.006747,10.908246
-0.024241,23.484102,-1.007805,10.908246
-0.019392,23.527729,-1.008651,10.908545
-0.019393,23.614981,-1.010343,21.816792
-0.019393,23.789480,-1.013727,43.632984
-0.019393,23.789480,-1.013727,0.000000
-0.019393,23.789480,-1.013727,0.000000
-0.019393,23.876730,-1.015420,21.816492
-0.019393,23.876730,-1.015420,0.000000
-0.019392,23.963982,-1.017112,21.816792
-0.019393,24.138481,-1.020496,43.633282
-0.024241,24.182102,-1.021554,10.908246
-0.019393,24.225727,-1.022400,10.908246
-0.019393,24.312977,-1.024092,21.816492
-0.019393,24.312977,-1.024092,0.000000
-0.019392,24.400229,-1.025784,21.816792
-0.019392,24.400229,-1.025784,0.000000
-0.019393,24.574728,-1.029169,43.633282
-0.019393,24.574728,-1.029169,0.000000
-0.019393,24.661978,-1.030861,21.816492
-0.024241,24.705599,-1.031919,10.908246
-0.019393,24.749224,-1.032765,10.908246
-0.019392,24.836475,-1.034457,21.816792
-0.024241,24.880096,-1.035515,10.908545
-0.019393,25.010971,-1.038053,32.724739
-0.019393,25.010971,-1.038053,0.000000
-0.019393,25.098221,-1.039745,21.816492
-0.019393,25.185471,-1.041437,21.816492
-0.019393,25.185471,-1.041437,0.000000
-0.019393,25.272722,-1.043130,21.817089
-0.019393,25.359972,-1.044822,21.816492
-0.019393,25.447222,-1.046514,21.816492
-0.019393,25.447222,-1.046514,0.000000
-0.019393,25.534472,-1.048206,21.816492
-0.024241,25.578093,-1.049264,10.908246
-0.019392,25.621719,-1.050110,10.908545
-0.024241,25.752581,-1.053283,32.725037
-0.024241,25.927061,-1.057513,43.632984
-0.019393,25.970686,-1.058359,10.908246
-0.024241,26.014307,-1.059417,10.908246
-0.019392,26.057934,-1.060263,10.908545
-0.019393,26.145185,-1.061955,21.816792
-0.019393,26.232435,-1.063647,21.816492
-0.019393,26.232435,-1.063647,0.000000
-0.019393,26.406935,-1.067032,43.632984
-0.019393,26.406935,-1.067032,0.000000
-0.019392,26.494186,-1.068724,21.816792
-0.019393,26.581438,-1.070416,21.816792
-0.019393,26.581438,-1.070416,0.000000
-0.019393,26.668688,-1.072108,21.816492
-0.014544,26.712317,-1.072743,10.908246
-0.019393,26.843191,-1.075281,32.724739
-0.014544,26.886820,-1.075916,10.908545
-0.019392,26.930445,-1.076762,10.908246
-0.019393,27.017696,-1.078454,21.816792
-0.019393,27.104946,-1.080146,21.816492
-0.019393,27.104946,-1.080146,0.000000
-0.009696,27.279470,-1.081838,43.633282
-0.014544,27.323099,-1.082473,10.908246
-0.019393,27.366726,-1.083319,10.908545
-0.014544,27.410355,-1.083954,10.908246
-0.019393,27.541229,-1.086492,32.724739
-0.014544,27.584858,-1.087126,10.908246
-0.019393,27.628483,-1.087973,10.908246
-0.014544,27.759369,-1.089876,32.725037
-0.014544,27.759369,-1.089876,0.000000
-0.014544,27.846626,-1.091146,21.816792
-0.014544,27.846626,-1.091146,0.000000
-0.014544,27.933884,-1.092415,21.816492
-0.009696,27.977514,-1.092838,10.908246
-0.014544,28.021143,-1.093472,10.908246
-0.009696,28.152037,-1.094742,32.725037
-0.009696,28.152037,-1.094742,0.000000
-0.004848,28.195669,-1.094953,10.908246
-0.004848,28.282934,-1.095376,21.816492
-0.004848,28.282934,-1.095376,0.000000
-0.004848,28.370201,-1.095799,21.816792
-0.004848,28.370201,-1.095799,0.000000
0.000000,28.501101,-1.095799,32.725037
-0.004848,28.544733,-1.096011,10.908246
0.000000,28.588366,-1.096011,10.908246
0.000000,28.675632,-1.096011,21.816492
0.004848,28.719265,-1.095799,10.908246
0.000000,28.762897,-1.095799,10.908246
0.004848,28.806532,-1.095588,10.908545
0.004848,28.981064,-1.094741,43.633282
0.004848,28.981064,-1.094741,0.000000
0.004848,29.155594,-1.093895,43.632984
0.004848,29.155594,-1.093895,0.000000
0.004848,29.242861,-1.093472,21.816792
0.009696,29.286491,-1.093049,10.908246
0.009696,29.373755,-1.092203,21.816792
0.004848,29.504652,-1.091568,32.724739
0.009696,29.548283,-1.091145,10.908246
0.009696,29.635546,-1.090299,21.816792
0.004848,29.679178,-1.090088,10.908246
0.004848,29.766445,-1.089664,21.816792
0.004848,29.853710,-1.089241,21.816492
0.000000,29.984610,-1.089241,32.724739
0.000000,30.071878,-1.089241,21.817089
0.004848,30.115511,-1.089030,10.908246
0.000000,30.159143,-1.089030,10.908246
0.000000,30.246410,-1.089030,21.816492
0.000000,30.333675,-1.089030,21.816492
0.000000,30.420940,-1.089030,21.816492
-0.004848,30.551840,-1.089664,32.725334
-0.004848,30.639105,-1.090088,21.816492
-0.009696,30.682735,-1.090511,10.908246
-0.009696,30.769997,-1.091357,21.816492
-0.009696,30.857260,-1.092203,21.816792
-0.014544,30.900888,-1.092837,10.908246
-0.014544,30.988146,-1.094107,21.816492
-0.019392,31.119020,-1.096645,32.725037
-0.019393,31.293520,-1.100029,43.633282
-0.024241,31.337141,-1.101087,10.908246
-0.024241,31.424381,-1.103202,21.816492
-0.024241,31.511621,-1.105317,21.816492
-0.029089,31.555237,-1.106586,10.908545
-0.029089,31.642467,-1.109125,21.816792
-0.038785,31.816868,-1.115892,43.632984
-0.033937,31.860476,-1.117373,10.908246
-0.033937,31.947693,-1.120334,21.816792
-0.038785,31.991293,-1.122025,10.908246
-0.038785,32.078495,-1.125409,21.816492
-0.038785,32.165695,-1.128793,21.816792
-0.043633,32.383656,-1.138309,54.541527
-0.043633,32.383656,-1.138309,0.000000
-0.048481,32.427238,-1.140424,10.908246
-0.048481,32.514400,-1.144653,21.816492
-0.048481,32.601566,-1.148882,21.816792
-0.053330,32.645138,-1.151208,10.908246
-0.053329,32.732281,-1.155859,21.816792
-0.063026,32.906467,-1.166852,43.633282
-0.058178,32.950027,-1.169389,10.908246
-0.063026,32.993572,-1.172137,10.908246
-0.063026,33.080666,-1.177634,21.816492
-0.067874,33.124199,-1.180593,10.908246
-0.067874,33.211266,-1.186512,21.816792
-0.067874,33.298332,-1.192430,21.816792
-0.077570,33.559341,-1.212718,65.449478
-0.072722,33.602859,-1.215888,10.908246
-0.072722,33.689896,-1.222229,21.817089
-0.077570,33.733398,-1.225610,10.908246
-0.077570,33.820400,-1.232372,21.816492
-0.077570,33.907402,-1.239135,21.816492
-0.082418,33.950890,-1.242727,10.908545
-0.082418,34.124828,-1.257095,43.632984
-0.087266,34.168297,-1.260898,10.908246
-0.087266,34.255234,-1.268504,21.816792
-0.087266,34.342171,-1.276109,21.816792
-0.087266,34.429104,-1.283715,21.816492
-0.087266,34.516037,-1.291321,21.816492
-0.087266,34.689907,-1.306532,43.633282
-0.087266,34.689907,-1.306532,0.000000
-0.087266,34.776844,-1.314138,21.816792
-0.087266,34.863777,-1.321744,21.816492
-0.092115,34.907227,-1.325757,10.908246
-0.092115,34.994122,-1.333784,21.816492
-0.092115,35.081017,-1.341812,21.816492
-0.092115,35.254810,-1.357866,43.633579
-0.092115,35.254810,-1.357866,0.000000
-0.092115,35.341705,-1.365893,21.816492
-0.096963,35.385132,-1.370117,10.908246
-0.096963,35.471989,-1.378565,21.816492
-0.096963,35.558846,-1.387014,21.817089
-0.101811,35.689068,-1.400318,32.724739
-0.096963,35.906208,-1.421438,54.541229
-0.096963,35.906208,-1.421438,0.000000
-0.096963,35.993065,-1.429887,21.817089
-0.096963,36.079922,-1.438335,21.816492
-0.096963,36.166779,-1.446783,21.816492
-0.096963,36.166779,-1.446783,0.000000
-0.096963,36.253635,-1.455232,21.816492
-0.096963,36.427349,-1.472129,43.633579
-0.096963,36.514206,-1.480577,21.816492
-0.096963,36.514206,-1.480577,0.000000
-0.096963,36.601063,-1.489025,21.816492
-0.096963,36.687920,-1.497473,21.816492
-0.096963,36.774776,-1.505922,21.816792
-0.096963,36.948490,-1.522818,43.633282
-0.092115,36.991940,-1.526832,10.908246
-0.096963,37.035366,-1.531056,10.908246
-0.092115,37.078815,-1.535070,10.908246
-0.092115,37.165710,-1.543097,21.816492
-0.092115,37.252609,-1.551124,21.817089
-0.092115,37.339504,-1.559151,21.816492
-0.092115,37.513298,-1.575205,43.632984
-0.092115,37.513298,-1.575205,0.000000
-0.087266,37.643700,-1.586614,32.725037
-0.092115,37.687149,-1.590628,10.908545
-0.087266,37.904484,-1.609642,54.541229
-0.087266,37.904484,-1.609642,0.000000
-0.087266,37.991421,-1.617248,21.816792
-0.082418,38.208847,-1.635208,54.541527
-0.082418,38.208847,-1.635208,0.000000
-0.082418,38.295818,-1.642392,21.816492
-0.082418,38.382790,-1.649577,21.816792
-0.077570,38.426292,-1.652958,10.908246
-0.077570,38.513294,-1.659720,21.816492
-0.077570,38.600296,-1.666483,21.816492
-0.072722,38.817886,-1.682334,54.541824
-0.072722,38.817886,-1.682334,0.000000
-0.072722,38.904922,-1.688675,21.816492
-0.072722,38.991959,-1.695015,21.816492
-0.072722,39.078995,-1.701356,21.816792
-0.072722,39.166031,-1.707697,21.816792
-0.072722,39.340103,-1.720378,43.633282
-0.067874,39.383636,-1.723337,10.908246
-0.067874,39.470703,-1.729256,21.816492
-0.067874,39.557770,-1.735174,21.816792
-0.067874,39.644836,-1.741093,21.816492
-0.063026,39.688381,-1.743841,10.908246
-0.063026,39.775475,-1.749337,21.816492
-0.063026,39.949661,-1.760330,43.633282
-0.063026,40.036755,-1.765826,21.816492
-0.058178,40.080315,-1.768363,10.908246
-0.058178,40.254555,-1.778512,43.633881
-0.058178,40.341675,-1.783586,21.816492
-0.063026,40.385220,-1.786334,10.908246
-0.053329,40.472363,-1.790985,21.816790
-0.058178,40.690159,-1.803671,54.541229
-0.058178,40.690159,-1.803671,0.000000
-0.053329,40.820873,-1.810648,32.724739
-0.053329,40.820873,-1.810648,0.000000
-0.048481,40.951618,-1.816992,32.724739
-0.053329,40.995190,-1.819318,10.908246
-0.048481,41.125935,-1.825661,32.724739
-0.048481,41.300266,-1.834120,43.634178
-0.048481,41.300266,-1.834120,0.000000
-0.043633,41.431042,-1.839830,32.724739
-0.048481,41.474625,-1.841944,10.908246
-0.048481,41.561787,-1.846173,21.816492
-0.048481,41.648949,-1.850402,21.816492
-0.048481,41.823277,-1.858860,43.632984
-0.043633,41.866867,-1.860764,10.908246
-0.043633,41.954048,-1.864570,21.816492
-0.043633,42.041233,-1.868377,21.817089
-0.043633,42.128418,-1.872183,21.817089
-0.043633,42.215599,-1.875990,21.816492
-0.043633,42.302780,-1.879796,21.816492
-0.043633,42.477146,-1.887409,43.632984
-0.043633,42.477146,-1.887409,0.000000
-0.038785,42.695148,-1.895869,54.541229
-0.038785,42.782349,-1.899253,21.816492
-0.043633,42.825939,-1.901156,10.908246
-0.038785,42.869541,-1.902848,10.908842
-0.038785,42.956745,-1.906232,21.817089
-0.033937,43.174786,-1.913634,54.541229
-0.038785,43.218388,-1.915326,10.908246
-0.038785,43.305588,-1.918710,21.816492
-0.038785,43.392788,-1.922094,21.816492
-0.033937,43.436398,-1.923574,10.908246
-0.033937,43.523613,-1.926535,21.816492
-0.033937,43.610832,-1.929496,21.817089
-0.033937,43.872482,-1.938379,65.450073
-0.033937,43.872482,-1.938379,0.000000
-0.033937,43.959698,-1.941340,21.816492
-0.038785,44.003300,-1.943032,10.908246
-0.029089,44.090530,-1.945570,21.816492
-0.033937,44.134140,-1.947050,10.908246
-0.029089,44.352211,-1.953396,54.541229
-0.033937,44.395821,-1.954876,10.908246
-0.033937,44.483040,-1.957837,21.817089
-0.033937,44.570255,-1.960798,21.816492
-0.033937,44.657471,-1.963759,21.816492
-0.033937,44.744690,-1.966720,21.817089
-0.029089,44.788303,-1.967989,10.908246
-0.033937,45.180775,-1.981313,98.174210
-0.033937,45.267990,-1.984274,21.816492
-0.029089,45.311607,-1.985543,10.908842
-0.029089,45.398838,-1.988082,21.816492
-0.029089,45.486069,-1.990620,21.816492
-0.029089,45.573299,-1.993158,21.817089
-0.029089,45.660530,-1.995696,21.816492
-0.033937,45.878571,-2.003098,54.541229
-0.029089,45.922184,-2.004368,10.908246
-0.029089,46.009415,-2.006906,21.816492
-0.029089,46.096645,-2.009444,21.817089
-0.029089,46.183876,-2.011982,21.816492
-0.029089,46.271107,-2.014520,21.816492
-0.029089,46.358337,-2.017059,21.816492
-0.024241,46.663681,-2.024462,76.358322
-0.024241,46.663681,-2.024462,0.000000
-0.029089,46.707294,-2.025731,10.908246
-0.024241,46.838154,-2.028904,32.724739
-0.029089,46.881767,-2.030173,10.908246
-0.029089,46.968998,-2.032711,21.817089
-0.029089,47.143456,-2.037787,43.632984
-0.029089,47.230686,-2.040325,21.816492
-0.029089,47.317917,-2.042864,21.817089
-0.024241,47.361538,-2.043921,10.908246
-0.024241,47.448780,-2.046036,21.816492
-0.024241,47.536022,-2.048152,21.816492
-0.029089,47.754093,-2.054497,54.541229
-0.024241,47.972195,-2.059785,54.541824
-0.024241,47.972195,-2.059785,0.000000
-0.024241,48.059437,-2.061900,21.816492
-0.029089,48.103054,-2.063169,10.908842
-0.024241,48.233913,-2.066342,32.724739
-0.029089,48.277527,-2.067611,10.908246
-0.029089,48.364758,-2.070149,21.816492
-0.024241,48.582859,-2.075437,54.541824
-0.024241,48.582859,-2.075437,0.000000
-0.024241,48.670101,-2.077553,21.816492
-0.024241,48.757343,-2.079668,21.816492
-0.029089,48.800957,-2.080937,10.908246
-0.029089,48.888187,-2.083475,21.816492
-0.024241,49.106289,-2.088763,54.541828
-0.029089,49.149902,-2.090032,10.908246
-0.029089,49.237133,-2.092571,21.816492
-0.029089,49.324364,-2.095109,21.816492
-0.029089,49.411594,-2.097647,21.816492
-0.024241,49.455215,-2.098705,10.908842
-0.029089,49.498829,-2.099974,10.908246
-0.029089,49.673286,-2.105050,43.632984
-0.029089,49.760517,-2.107588,21.816492
-0.029089,49.847748,-2.110126,21.817089
-0.033937,49.891357,-2.111607,10.908246
-0.029089,49.934971,-2.112876,10.908246
-0.038785,50.109371,-2.119643,43.632984
-0.033937,50.152981,-2.121124,10.908246
-0.038785,50.283783,-2.126200,32.724739
-0.038785,50.370983,-2.129584,21.816492
-0.038785,50.458187,-2.132967,21.817089
-0.043633,50.501781,-2.134871,10.908842
-0.038785,50.545383,-2.136563,10.908246
-0.038785,50.632584,-2.139946,21.816492
-0.043633,50.676174,-2.141850,10.908246
-0.043633,50.850540,-2.149463,43.632984
-0.043633,50.937721,-2.153269,21.816492
-0.043633,51.024902,-2.157076,21.816492
-0.048481,51.068485,-2.159190,10.908246
-0.043633,51.112076,-2.161094,10.908246
-0.043633,51.199257,-2.164900,21.816492
-0.048481,51.242840,-2.167015,10.908246
-0.048481,51.417171,-2.175473,43.634178
-0.043633,51.460762,-2.177377,10.908246
-0.048481,51.504345,-2.179491,10.908246
-0.048481,51.591507,-2.183720,21.816492
-0.048481,51.678669,-2.187949,21.816492
-0.048481,51.678669,-2.187949,0.000000
-0.048481,51.852997,-2.196407,43.632984
-0.048481,51.940159,-2.200636,21.816492
-0.053329,51.983730,-2.202962,10.908246
-0.053330,52.158016,-2.212266,43.633583
-0.053330,52.158016,-2.212266,0.000000
-0.053329,52.245159,-2.216918,21.817089
-0.053329,52.332302,-2.221569,21.816492
-0.053329,52.506584,-2.230872,43.632984
-0.053329,52.506584,-2.230872,0.000000
-0.053329,52.593727,-2.235524,21.816492
-0.053329,52.680870,-2.240175,21.816492
-0.053329,52.768013,-2.244827,21.816492
-0.048481,52.811596,-2.246942,10.908246
-0.048481,52.898758,-2.251171,21.816492
-0.048481,53.073090,-2.259629,43.634178
-0.048481,53.073090,-2.259629,0.000000
-0.048481,53.160252,-2.263858,21.816492
-0.053329,53.203823,-2.266184,10.908246
-0.048481,53.247406,-2.268298,10.908246
-0.048481,53.334568,-2.272527,21.816492
-0.048481,53.508896,-2.280986,43.632984
-0.048481,53.508896,-2.280986,0.000000
-0.048481,53.596058,-2.285215,21.816492
-0.048481,53.683220,-2.289444,21.816492
-0.053329,53.726791,-2.291770,10.908246
-0.048481,53.770374,-2.293884,10.908246
-0.048481,53.857544,-2.298113,21.817684
-0.048481,54.031872,-2.306571,43.632984
-0.048481,54.031872,-2.306571,0.000000
-0.048481,54.206200,-2.315030,43.632984
-0.048481,54.206200,-2.315030,0.000000
-0.048481,54.293362,-2.319259,21.816492
-0.043633,54.336952,-2.321162,10.908246
-0.048481,54.380535,-2.323277,10.908246
-0.048481,54.554863,-2.331735,43.632984
-0.043633,54.598454,-2.333638,10.908246
-0.043633,54.685642,-2.337445,21.817684
-0.048481,54.729225,-2.339559,10.908246
-0.048481,54.816387,-2.343788,21.816492
-0.048481,54.903549,-2.348017,21.816492
-0.043633,54.947140,-2.349921,10.908246
-0.043633,55.121506,-2.357533,43.632984
-0.048481,55.165089,-2.359648,10.908246
-0.048481,55.252251,-2.363877,21.816492
-0.043633,55.295841,-2.365780,10.908246
-0.043633,55.383022,-2.369587,21.816492
-0.048481,55.426605,-2.371701,10.908246
-0.048481,55.513775,-2.375931,21.817684
-0.048481,55.688103,-2.384389,43.632984
-0.043633,55.731693,-2.386292,10.908246
-0.048481,55.775276,-2.388407,10.908246
-0.048481,55.862438,-2.392636,21.816492
-0.048481,55.949600,-2.396865,21.816492
-0.048481,56.036762,-2.401094,21.816492
-0.048481,56.211090,-2.409552,43.632984
-0.048481,56.472584,-2.422240,65.450668
-0.048481,56.472584,-2.422240,0.000000
-0.048481,56.559746,-2.426469,21.816492
-0.048481,56.646908,-2.430698,21.816492
-0.048481,56.734070,-2.434927,21.816492
-0.048481,56.821232,-2.439156,21.816492
-0.053329,57.039085,-2.450785,54.541229
-0.048481,57.082668,-2.452900,10.908246
-0.048482,57.169834,-2.457129,21.817089
-0.048481,57.257000,-2.461358,21.817089
-0.048481,57.344162,-2.465587,21.816492
-0.048481,57.431324,-2.469816,21.816492
-0.048481,57.518486,-2.474046,21.816492
-0.048481,57.779976,-2.486733,65.449478
-0.048481,57.779976,-2.486733,0.000000
-0.048481,57.867138,-2.490962,21.816492
-0.053329,57.910709,-2.493288,10.908246
-0.048481,58.041458,-2.499632,32.725929
-0.053329,58.085030,-2.501957,10.908246
-0.048481,58.215775,-2.508301,32.724739
-0.053329,58.433628,-2.519930,54.541229
-0.053329,58.433628,-2.519930,0.000000
-0.053329,58.520771,-2.524582,21.816492
-0.053329,58.607914,-2.529233,21.816492
-0.053329,58.695057,-2.533885,21.816492
-0.053330,58.869343,-2.543188,43.633583
-0.053329,59.130772,-2.557143,65.450073
-0.053329,59.130772,-2.557143,0.000000
-0.053329,59.217915,-2.561795,21.816492
-0.053329,59.305058,-2.566447,21.816492
-0.053329,59.392200,-2.571098,21.816492
-0.053329,59.479343,-2.575750,21.816492
-0.053329,59.566486,-2.580401,21.816492
-0.053329,59.827915,-2.594356,65.450668
-0.053329,59.827915,-2.594356,0.000000
-0.048481,59.958660,-2.600700,32.724739
-0.053329,60.002232,-2.603026,10.908246
-0.048481,60.132977,-2.609369,32.724739
-0.053329,60.176548,-2.611695,10.908246
-0.048481,60.307293,-2.618039,32.724739
-0.048481,60.568787,-2.630726,65.450668
-0.048481,60.568787,-2.630726,0.000000
-0.048481,60.655949,-2.634955,21.816492
-0.053329,60.699520,-2.637281,10.908246
-0.048481,60.830265,-2.643625,32.724739
-0.053329,60.873837,-2.645951,10.908246
-0.048481,61.091743,-2.656523,54.541229
-0.048481,61.178905,-2.660752,21.816492
-0.048481,61.266068,-2.664981,21.816492
-0.043633,61.309658,-2.666885,10.908246
